Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/owl.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,6,5,7,6,10,10,9,10,10,10,9,9,10,9,9,9,9,9,9,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,6,4,4,4,4,4,5,5,5,7,9,10,9,9,5,5,5,7,8,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/passive_enemy.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,3,5,6,6,9,9,8,9,9,9,8,8,9,9,9,9,8,8,8,9,9,9,9,9,8,8,8,7,8,8,7,8,8,8,9,9,9,9,9,9,6,4,4,4,4,4,5,5,5,6,10,7,6,7,5,5,5,9,9,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/player_killer.hpp,clean,cpp,IssueFalse,62872,975,497,3,1,5,2,5,10,6,8,7,7,10,10,10,10,10,10,9,9,9,7,7,7,10,10,10,6,6,6,7,7,7,7,7,7,7,7,7,9,9,9,9,9,9,6,4,4,4,4,4,5,5,4,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/player_speaker_zone.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,5,8,6,9,8,8,10,10,10,10,10,10,9,9,9,10,9,9,10,10,10,10,9,9,8,8,8,8,8,8,9,8,8,9,9,9,9,9,9,6,4,4,4,4,4,5,5,5,5,9,9,8,7,5,5,5,7,7,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/plee/code/plee.cpp,clean,cpp,IssueFalse,62872,975,497,3,10,10,10,10,1,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,10,10,9,10,10,9,10,10,10,10,4,4,4,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/plee/code/state_float.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,3,7,9,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,6,6,3,3,4,4,6,5,5,9,6,6,6,6,7,6,6,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/plee/code/state_sink.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,8,3,7,9,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,6,3,3,3,4,4,5,6,9,4,4,4,8,9,8,8,9,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/plee/code/state_swimming.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,3,7,10,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,6,3,3,3,4,4,5,6,9,4,4,4,8,9,8,8,9,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/plee/plee.hpp,clean,cpp,IssueFalse,62872,975,497,3,10,9,10,5,1,6,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,6,4,4,4,4,4,5,5,5,10,10,7,8,10,8,10,10,7,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/power_filter_door.hpp,clean,cpp,IssueFalse,62872,975,497,3,6,7,5,5,3,6,10,10,9,9,9,9,8,8,8,9,9,9,10,9,9,9,9,9,10,9,9,10,9,9,10,9,9,9,9,8,9,9,9,10,10,10,6,4,4,4,4,4,5,5,5,7,9,9,9,9,5,5,5,3,7,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/projectile_enemy_zone.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,5,8,6,9,9,8,9,9,9,8,8,9,9,9,9,9,9,9,9,9,9,9,9,8,9,9,8,9,9,8,9,9,9,9,9,9,10,9,9,6,4,4,4,4,4,5,5,5,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/save_player_position.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,4,5,9,6,9,8,8,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,10,9,9,9,9,8,9,9,8,8,8,8,10,10,10,9,9,9,6,4,4,4,4,4,5,5,5,5,9,9,8,8,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/shared_camera.hpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,5,5,6,6,9,9,9,9,10,10,7,8,9,9,9,9,8,8,8,9,10,10,8,9,9,8,9,9,8,9,9,8,8,8,9,9,9,10,10,10,6,4,4,4,4,4,5,5,5,5,9,9,8,7,5,5,5,3,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/small_honeypot.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,9,6,8,8,8,10,10,10,8,8,9,9,9,9,8,8,8,10,10,10,6,6,6,9,9,8,9,9,8,8,8,8,9,9,9,9,9,9,6,4,4,4,4,4,5,5,5,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/soul.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,9,6,8,8,8,9,9,9,7,7,7,9,9,9,7,7,7,9,9,9,7,7,7,9,9,8,9,9,8,9,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,6,10,4,4,4,7,8,7,2,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/spring.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,5,8,6,9,9,8,9,9,9,6,6,5,9,9,9,9,8,8,9,9,9,7,7,7,8,8,8,8,8,8,8,8,8,10,9,9,9,9,9,6,4,4,4,4,4,5,5,5,3,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/stone/air_fire_stone.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,2,7,6,9,9,8,10,10,10,9,9,10,9,9,9,10,9,9,10,10,10,9,8,8,9,9,8,9,9,8,9,8,8,10,9,9,10,10,10,2,2,2,3,2,3,3,2,3,8,9,7,7,7,5,5,5,6,7,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/stone/air_fire_water_stone.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,8,6,9,9,8,10,10,10,9,9,10,9,9,9,9,8,8,10,10,10,8,8,7,9,8,8,9,8,8,9,8,8,9,9,9,10,9,9,2,2,2,3,2,3,3,2,3,3,9,8,6,6,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/stone/air_stone.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,4,2,6,6,9,9,9,10,10,10,9,9,10,10,10,10,10,9,9,10,10,10,9,9,8,9,9,9,9,9,9,9,8,8,10,10,10,9,9,9,2,2,2,3,2,3,3,2,3,9,9,7,7,8,5,7,6,6,9,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/stone/air_water_stone.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,5,2,2,9,6,8,8,8,10,10,10,9,9,10,9,9,9,7,7,7,10,10,10,8,8,7,8,8,8,8,8,7,8,8,8,10,10,10,8,8,9,2,2,2,3,2,3,3,2,3,8,10,6,6,6,5,5,5,2,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/stone/code/air_fire_stone.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,9,3,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,9,6,5,8,10,10,9,9,10,9,10,10,8,9,9,9,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/stone/code/air_fire_water_stone.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,8,8,8,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,8,9,5,5,7,9,9,9,5,9,10,9,9,9,9,8,9,9,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/stone/code/air_stone.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,9,9,9,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,9,6,7,8,10,10,10,10,10,10,10,10,9,10,10,10,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/stone/code/air_water_stone.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,8,4,7,7,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,6,5,7,6,8,9,7,9,10,8,7,9,6,8,7,7,8,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/stone/code/fire_stone.cpp,clean,cpp,IssueFalse,62872,975,497,3,6,8,6,7,5,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,7,7,7,7,9,10,8,7,9,7,7,7,5,5,5,3,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/stone/code/stone.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,9,7,9,6,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,7,8,8,9,9,7,9,8,8,9,8,9,8,5,5,5,3,6,6
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/stone/code/water_fire_stone.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,3,5,7,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,5,7,7,6,9,8,7,6,9,7,7,7,5,5,5,6,8,6
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/stone/code/water_stone.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,3,5,7,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,5,7,7,6,9,8,7,6,9,7,7,7,5,5,5,6,8,6
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/stone/fire_stone.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,5,3,2,8,6,8,8,8,10,10,10,9,9,10,10,10,10,8,7,8,10,10,10,8,8,7,8,8,8,8,8,8,8,8,8,10,9,9,9,9,9,2,2,2,3,2,3,3,2,3,6,9,5,5,5,5,5,5,3,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/stone/stone.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,5,4,5,7,6,9,9,8,9,9,9,9,9,9,10,10,10,8,7,8,9,9,9,7,7,7,10,9,9,10,9,9,10,9,9,10,10,10,9,9,9,6,4,4,4,4,4,5,5,5,5,9,7,6,6,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/stone/water_fire_stone.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,5,2,2,9,6,8,7,7,10,10,10,9,9,10,9,9,9,7,7,7,10,10,10,8,8,7,7,7,7,7,7,7,8,7,7,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,6,5,5,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/stone/water_stone.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,5,2,2,9,6,8,7,7,10,10,10,9,9,10,9,9,9,7,7,7,10,10,10,8,8,7,7,7,7,7,7,7,8,7,7,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,9,6,5,5,5,5,5,2,2,2
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/timer_kill_players.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,5,5,7,6,8,9,9,9,10,10,7,8,9,9,9,9,8,9,9,9,10,10,9,9,9,8,9,8,8,9,8,8,9,9,9,9,9,9,9,9,6,4,4,4,4,4,5,5,5,6,9,10,10,9,5,5,5,8,9,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item/two_players_only.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,3,5,10,6,9,8,8,10,10,10,10,10,10,9,9,9,8,7,8,10,10,10,8,8,7,7,7,7,8,7,7,8,8,8,9,9,9,8,8,9,6,4,4,4,4,4,5,5,5,6,9,4,4,4,5,5,5,7,7,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item_brick/item_that_speaks.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,1,2,10,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,6,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item_brick/item_with_player_control_reader.hpp,buggy,cpp,IssueFalse,62872,975,497,3,4,7,3,2,8,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,6,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/item_brick/item_with_single_player_control_reader.hpp,buggy,cpp,IssueFalse,62872,975,497,3,3,7,3,2,9,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,6,9,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/balloon_layer.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,4,2,6,6,9,9,9,9,9,10,8,8,9,9,9,9,9,9,9,9,9,10,7,7,7,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,3,10,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/base_debugging_layer.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,8,6,8,8,7,9,9,9,8,7,8,10,10,10,9,8,8,9,9,9,8,8,7,8,8,8,8,8,7,8,7,7,10,10,10,9,9,9,2,2,2,3,2,3,3,2,3,5,10,7,6,6,5,5,5,8,8,6
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/code/balloon_layer.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,8,3,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,8,9,7,7,8,9,9,9,9,10,5,6,6,6,8,7,10,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/code/base_debugging_layer.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,4,6,8,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,6,6,7,6,6,8,7,6,6,10,4,4,4,5,7,6,6,7,6
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/code/ingame_menu_layer.cpp,clean,cpp,IssueFalse,62872,975,497,3,1,5,1,3,10,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,6,3,5,3,3,9,7,5,3,9,4,4,4,8,8,7,2,2,2
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/code/item_information_layer.cpp,buggy,cpp,IssueFalse,62872,975,497,3,9,10,9,10,3,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,10,9,8,10,9,9,10,7,10,4,4,4,6,8,7,8,9,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/code/link_layer.cpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,5,5,6,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,5,9,8,6,10,8,7,8,10,5,6,6,7,8,7,8,9,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/code/main_menu_layer.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,3,5,8,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,6,4,4,7,5,6,9,9,7,5,10,4,4,4,5,5,5,6,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/code/misc_layer.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,8,8,8,2,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,9,10,9,9,10,10,10,9,10,5,6,6,6,8,8,8,9,9
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/code/player_arrows_layer.cpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,8,2,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,8,7,8,10,9,9,10,10,9,10,10,6,8,8,7,8,8,10,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/code/recent_path_layer.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,7,7,6,2,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,7,10,10,8,10,10,8,8,10,4,4,4,7,8,7,8,9,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/code/status_layer.cpp,buggy,cpp,IssueFalse,62872,975,497,3,10,10,10,10,1,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,10,9,10,10,10,10,10,10,10,10,10,9,10,10,9,10,10,10,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/code/windows_layer.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,9,7,8,5,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,9,8,6,8,9,8,9,3,10,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/code/wireframe_layer.cpp,clean,cpp,IssueFalse,62872,975,497,3,7,7,7,6,3,9,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,8,6,10,8,8,10,10,8,9,10,5,5,5,8,9,9,10,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/item_information_layer.hpp,clean,cpp,IssueFalse,62872,975,497,3,6,7,5,2,5,6,9,9,9,8,9,10,7,8,9,9,10,10,9,9,10,8,9,10,8,8,9,8,9,9,8,9,9,8,8,9,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,5,10,7,6,6,5,5,5,7,7,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/link_layer.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,5,2,2,9,6,8,7,7,10,10,10,8,8,8,9,9,9,9,9,9,10,10,10,7,7,7,7,7,7,7,7,7,6,6,7,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,5,10,4,4,4,5,5,5,7,7,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/main_menu_layer.hpp,clean,cpp,IssueFalse,62872,975,497,3,2,6,2,2,10,6,7,7,7,10,10,10,8,8,9,9,9,9,8,8,8,10,10,10,8,8,7,7,7,7,7,7,7,8,7,7,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,10,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/misc_layer.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,7,5,2,7,6,9,9,9,9,9,9,8,8,8,9,9,9,10,9,9,9,9,9,10,10,10,9,9,8,9,8,8,9,8,8,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,5,10,4,4,4,5,5,5,9,9,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/player_arrows_layer.hpp,clean,cpp,IssueFalse,62872,975,497,3,4,6,4,2,5,6,8,8,8,8,9,9,6,7,8,9,9,9,10,9,10,8,9,9,9,9,9,8,8,8,7,7,8,8,8,8,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,8,10,6,6,7,5,5,5,8,9,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/recent_path_layer.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,2,2,7,6,8,8,8,9,10,10,7,8,8,9,9,9,8,8,9,9,10,10,6,7,7,7,7,7,7,7,7,6,7,7,9,9,9,9,9,9,2,2,2,3,2,3,3,2,3,5,10,4,4,4,5,5,5,9,9,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/status_layer.hpp,clean,cpp,IssueFalse,62872,975,497,3,8,9,8,2,3,6,9,9,10,6,9,9,6,8,9,9,9,9,10,10,10,6,9,9,10,10,10,8,9,10,8,9,10,8,8,9,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,10,10,7,7,9,6,9,8,9,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/windows_layer.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,5,3,2,7,6,9,9,8,9,9,9,8,8,8,10,10,10,8,8,8,9,9,9,7,7,7,9,9,8,9,9,8,9,9,9,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,3,10,4,4,4,5,5,5,6,6,4
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/layer/wireframe_layer.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,5,2,2,8,6,8,8,8,10,10,10,8,8,8,9,9,9,9,9,9,10,10,10,7,7,7,7,7,7,7,7,7,6,6,7,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,5,10,4,4,4,5,5,5,9,9,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/level_variables.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,5,4,2,6,6,9,8,8,5,6,5,7,6,6,9,9,9,6,6,7,5,6,5,6,6,6,6,6,6,9,9,9,10,10,9,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,7,9,8,7,8,5,5,5,6,7,6
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/monster.hpp,clean,cpp,IssueFalse,62872,975,497,3,6,6,5,2,3,6,10,9,9,5,6,5,7,7,7,10,10,10,7,7,7,5,6,5,10,10,9,10,9,9,10,9,9,10,9,9,10,10,10,9,9,9,2,2,2,3,2,3,3,2,3,7,9,7,7,7,5,7,6,9,9,8
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/monster_item.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,6,3,2,7,6,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,7,9,5,5,5,5,5,5,6,7,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/player_action.hpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,4,2,9,6,9,9,9,5,6,5,5,5,4,9,9,9,6,6,7,5,6,5,6,6,6,6,6,6,6,6,6,7,7,7,9,9,9,8,8,9,2,2,2,3,2,3,3,2,3,10,9,6,7,8,5,8,7,9,10,10
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/speaker_item.hpp,clean,cpp,IssueFalse,62872,975,497,3,6,7,6,2,4,6,9,9,9,5,6,5,6,7,8,10,10,10,10,9,10,5,6,5,10,10,10,9,9,10,9,9,10,9,9,10,9,9,9,10,10,10,2,2,2,3,2,3,3,2,3,6,10,5,5,5,5,5,5,3,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/transition_effect/code/game_over_effect.cpp,clean,cpp,IssueFalse,62872,975,497,3,5,7,5,6,7,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,7,6,6,7,6,10,10,8,8,9,5,6,6,8,9,8,6,7,7
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/transition_effect/code/invincibility_effect.cpp,clean,cpp,IssueFalse,62872,975,497,3,3,7,3,7,9,8,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,7,6,6,4,4,5,7,8,6,5,9,10,10,9,10,10,9,6,6,5
sf,svn,plee-the-bear,/trunk/game/plee-the-bear/src/ptb/transition_effect/code/level_ending_effect.cpp,clean,cpp,IssueFalse,62872,975,497,3,9,9,9,9,3,10,7,7,7,5,6,5,5,5,3,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,8,9,9,9,9,8,9,9,9,10,9,9,10,9,9,10,6,8,7,10,10,10
