Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,electric-core,src/scripts/outland/black_temple/boss_warlord_najentus.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,4,6,7,5,7,9,9,9,10,9,9,10,10,9,9,9,9,9,9,9,10,9,9,8,7,7,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,8,9,7,5,4,6,8,8,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/black_temple/illidari_council.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,7,9,10,3,10,9,9,10,10,10,10,9,10,10,10,10,10,8,8,10,10,10,10,8,8,10,7,8,10,7,8,10,8,8,10,9,9,9,8,9,9,8,9,10,4,6,9,6,7,9,6,5,4,4,4,6,8,8,9,8,7
gc,hg,electric-core,src/scripts/outland/black_temple/instance_black_temple.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,6,8,7,5,7,10,10,10,7,6,7,7,7,7,9,9,9,8,8,8,7,6,7,10,10,10,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,10,10,9,7,8,7,8,9,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/blades_edge_mountains.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,7,7,7,9,6,7,8,9,9,10,9,10,10,9,10,9,9,9,8,8,9,10,9,10,7,8,8,7,8,9,7,8,8,8,8,9,9,9,9,8,9,9,7,9,9,4,5,8,6,7,7,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/outland/boss_doomlord_kazzak.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,6,5,6,8,6,9,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,7,8,6,4,5,5,6,7,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/boss_doomwalker.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,5,5,6,8,6,9,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,9,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,7,9,6,4,5,5,7,7,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/coilfang_resevoir/serpent_shrine/boss_fathomlord_karathress.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,8,9,9,5,10,9,9,10,10,9,10,10,10,10,9,9,9,9,8,10,10,9,10,9,8,10,8,9,9,8,8,9,8,9,10,9,9,9,8,9,9,9,9,10,5,5,9,9,9,9,6,5,4,4,4,6,8,8,8,6,6
gc,hg,electric-core,src/scripts/outland/coilfang_resevoir/serpent_shrine/boss_hydross_the_unstable.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,6,7,7,5,9,10,9,9,10,9,9,10,10,9,9,9,9,9,8,8,10,9,9,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,9,10,8,6,6,7,8,9,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/coilfang_resevoir/serpent_shrine/boss_lady_vashj.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,9,9,10,4,10,9,10,10,10,9,10,10,10,10,9,9,9,9,9,10,10,9,10,9,10,10,8,8,10,8,8,9,8,9,10,9,9,9,8,9,9,9,10,10,5,9,9,9,10,10,6,5,4,4,4,6,8,8,9,7,7
gc,hg,electric-core,src/scripts/outland/coilfang_resevoir/serpent_shrine/boss_leotheras_the_blind.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,8,9,10,4,10,9,10,10,10,9,10,10,10,10,9,9,9,9,9,10,10,9,10,9,10,10,8,9,10,8,9,9,9,9,10,9,9,9,8,9,9,9,10,10,5,7,9,9,10,9,6,5,4,4,4,6,8,8,8,6,6
gc,hg,electric-core,src/scripts/outland/coilfang_resevoir/serpent_shrine/boss_lurker_below.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,7,8,8,5,10,9,9,9,10,10,10,10,10,10,9,9,9,9,9,10,10,10,10,9,10,9,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,9,10,9,5,8,8,9,10,8,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/outland/coilfang_resevoir/serpent_shrine/boss_morogrim_tidewalker.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,7,7,8,6,10,9,9,9,10,9,10,10,10,10,9,9,9,8,8,9,10,9,10,9,9,9,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,8,10,8,4,6,7,7,9,7,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/outland/coilfang_resevoir/serpent_shrine/instance_serpent_shrine.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,7,8,7,5,10,10,10,10,7,6,7,7,7,7,9,9,9,9,8,8,7,6,7,10,10,9,9,9,8,9,9,8,9,9,9,9,9,9,8,9,9,10,10,9,6,6,8,9,9,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/coilfang_resevoir/steam_vault/boss_hydromancer_thespia.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,4,5,7,7,7,8,8,8,10,9,10,10,9,10,9,9,9,7,7,8,10,9,10,7,8,8,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,7,9,7,3,3,5,5,5,5,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/outland/coilfang_resevoir/steam_vault/boss_mekgineer_steamrigger.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,5,6,7,6,10,9,9,9,10,9,10,10,9,10,9,9,9,8,8,9,10,9,10,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,7,9,8,3,5,6,6,6,6,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/outland/coilfang_resevoir/steam_vault/boss_warlord_kalithresh.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,4,5,7,6,7,8,8,9,10,9,10,10,9,10,9,9,9,8,8,9,10,9,10,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,7,7,7,4,4,7,5,6,6,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/outland/coilfang_resevoir/steam_vault/instance_steam_vault.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,4,6,7,5,7,10,9,9,7,6,7,7,7,7,9,9,9,8,7,8,7,6,7,9,8,8,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,9,8,8,4,4,6,5,4,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/coilfang_resevoir/underbog/boss_hungarfen.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,3,5,7,6,6,8,8,8,10,9,10,10,9,10,9,9,9,7,7,8,10,9,10,8,7,8,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,6,8,6,2,4,5,4,6,5,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/outland/coilfang_resevoir/underbog/boss_the_black_stalker.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,4,5,5,6,9,9,9,8,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,9,9,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,9,9,7,5,6,5,9,8,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/gruuls_lair/boss_gruul.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,6,6,6,6,9,9,9,9,10,9,9,10,9,9,9,9,9,9,8,8,10,9,9,9,9,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,9,9,7,5,5,6,8,7,6,6,5,4,4,4,6,8,8,8,6,6
gc,hg,electric-core,src/scripts/outland/gruuls_lair/boss_high_king_maulgar.cpp,clean,cpp,IssueFalse,288443,827,9161,112,9,8,9,10,4,7,9,9,10,10,9,10,10,10,10,9,9,9,9,9,10,10,9,10,8,9,10,8,8,9,8,8,9,8,9,10,9,9,9,8,9,9,8,9,10,5,5,9,8,8,9,6,5,4,4,4,6,8,8,9,7,7
gc,hg,electric-core,src/scripts/outland/gruuls_lair/instance_gruuls_lair.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,4,6,7,6,6,10,9,9,7,6,7,7,7,7,9,9,9,8,7,8,7,6,7,9,9,8,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,9,8,8,5,5,7,5,5,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/hellfire_citadel/blood_furnace/boss_broggok.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,3,4,5,7,4,8,8,8,10,9,9,10,9,9,9,9,9,8,8,8,10,9,9,8,8,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,6,6,5,3,4,5,7,4,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/hellfire_citadel/blood_furnace/boss_kelidan_the_breaker.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,4,7,8,3,10,9,9,9,10,9,10,10,10,10,9,9,9,9,9,9,10,9,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,9,8,9,9,9,9,9,6,5,8,8,8,8,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/outland/hellfire_citadel/blood_furnace/boss_the_maker.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,5,4,5,8,6,8,8,8,10,9,9,10,9,9,9,9,9,8,7,8,10,9,9,8,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,6,7,5,3,4,5,7,5,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/hellfire_citadel/blood_furnace/instance_blood_furnace.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,5,7,6,6,6,10,9,9,7,6,7,7,7,7,9,9,9,8,7,8,7,6,7,10,10,9,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,10,9,8,6,8,7,8,7,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/hellfire_citadel/hellfire_ramparts/boss_omor_the_unscarred.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,3,5,6,5,9,9,9,9,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,9,9,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,8,9,7,4,6,6,8,8,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/hellfire_citadel/hellfire_ramparts/boss_vazruden_the_herald.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,4,8,9,2,9,9,9,9,10,9,10,10,10,10,9,9,9,8,8,10,10,9,10,8,9,9,8,8,9,8,8,9,8,8,10,9,9,9,8,9,9,7,9,9,5,6,8,7,9,9,6,5,4,4,4,6,8,8,8,6,6
gc,hg,electric-core,src/scripts/outland/hellfire_citadel/hellfire_ramparts/boss_watchkeeper_gargolmar.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,3,4,6,6,6,9,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,7,8,6,3,4,5,7,6,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/hellfire_citadel/hellfire_ramparts/instance_hellfire_ramparts.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,3,3,5,8,6,8,8,8,7,6,7,6,6,6,9,9,9,6,6,7,7,6,7,8,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,7,5,3,4,4,5,3,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/hellfire_citadel/magtheridons_lair/boss_magtheridon.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,6,8,9,3,9,9,9,10,9,9,10,9,10,10,9,9,9,8,9,10,9,9,10,8,9,9,8,9,9,8,9,9,9,9,10,9,9,9,8,9,9,8,9,9,5,7,9,7,9,9,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/outland/hellfire_citadel/magtheridons_lair/instance_magtheridons_lair.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,5,7,6,5,10,10,9,9,7,6,7,7,7,7,9,9,9,9,8,8,7,6,7,9,8,8,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,9,9,8,5,5,6,7,7,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/hellfire_citadel/shattered_halls/boss_nethekurse.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,5,7,9,4,9,8,9,9,9,9,10,9,10,10,9,9,9,7,8,9,9,9,10,8,9,9,8,9,9,7,9,9,8,9,10,9,9,9,8,9,9,7,9,9,4,6,8,6,7,8,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/outland/hellfire_citadel/shattered_halls/boss_warbringer_omrogg.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,4,7,8,3,6,9,9,9,8,9,10,9,10,10,9,9,9,7,8,9,8,9,10,9,10,9,7,8,8,7,8,8,8,8,9,9,9,9,8,9,9,8,9,8,8,9,8,8,8,7,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/outland/hellfire_citadel/shattered_halls/boss_warchief_kargath_bladefist.cpp,clean,cpp,IssueFalse,288443,827,9161,112,7,4,7,7,4,10,10,9,9,10,9,9,10,10,9,9,9,9,9,8,8,10,9,9,10,9,9,9,8,8,9,8,8,9,9,9,9,9,9,8,9,9,9,10,8,6,6,7,8,9,7,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/hellfire_citadel/shattered_halls/instance_shattered_halls.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,3,4,6,7,4,9,8,8,7,6,7,6,6,7,9,9,9,7,7,7,7,6,7,8,7,7,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,6,5,6,3,3,5,3,3,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/hellfire_peninsula.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,7,7,9,5,6,8,8,9,10,10,10,10,10,10,9,9,9,7,7,9,10,10,10,6,7,7,7,7,8,7,7,8,8,8,9,9,9,9,8,9,9,7,7,8,4,4,8,7,7,8,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/outland/nagrand.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,9,8,9,10,4,9,8,8,10,10,10,10,10,10,10,9,9,9,8,8,10,10,10,10,7,7,9,8,8,10,7,8,9,8,8,10,9,9,9,8,9,9,8,9,10,4,4,9,7,6,9,6,5,4,4,4,6,8,8,9,7,7
gc,hg,electric-core,src/scripts/outland/netherstorm.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,9,9,9,9,5,9,9,10,10,10,10,10,10,10,10,9,9,9,8,8,10,10,10,10,9,9,10,8,8,9,8,8,9,8,8,10,9,9,9,8,9,9,9,9,10,5,6,9,8,9,9,6,5,4,4,4,6,8,8,8,6,6
gc,hg,electric-core,src/scripts/outland/shadowmoon_valley.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,10,10,10,10,5,10,9,9,10,8,10,10,9,10,10,9,9,9,8,9,10,8,10,10,8,9,10,7,8,10,7,8,10,8,9,10,9,9,9,8,9,9,9,10,10,6,7,10,8,9,10,7,5,5,5,5,6,8,8,8,8,8
gc,hg,electric-core,src/scripts/outland/shattrath_city.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,9,7,9,9,4,7,9,9,9,10,10,10,10,10,10,9,9,9,8,8,9,10,10,10,7,8,8,7,7,9,7,7,9,8,8,9,9,9,9,8,9,9,9,10,10,5,5,9,8,9,9,6,5,4,4,4,6,8,8,8,6,6
gc,hg,electric-core,src/scripts/outland/tempest_keep/arcatraz/arcatraz.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,6,8,8,4,10,9,9,10,10,9,10,10,10,10,9,9,9,8,8,9,10,9,10,8,8,9,8,8,9,8,8,9,8,8,9,9,9,9,8,9,9,9,10,9,4,5,8,7,7,8,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/outland/tempest_keep/arcatraz/boss_harbinger_skyriss.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,4,6,7,5,9,9,9,9,10,9,10,10,10,10,9,9,9,8,8,8,10,9,10,8,9,9,8,8,8,8,8,8,8,9,9,9,9,9,8,9,9,8,10,8,4,6,7,7,9,7,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/outland/tempest_keep/arcatraz/instance_arcatraz.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,5,7,6,6,7,10,9,9,7,6,7,7,6,7,9,9,9,7,7,7,7,6,7,10,9,9,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,10,10,8,5,6,6,6,5,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/tempest_keep/botanica/boss_high_botanist_freywinn.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,3,5,6,6,10,9,9,8,10,9,9,10,10,9,9,9,9,8,8,8,10,9,9,9,8,8,8,8,8,8,8,8,9,8,8,9,9,9,8,9,9,8,9,7,4,5,5,7,9,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/tempest_keep/botanica/boss_laj.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,3,6,6,5,6,9,9,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,8,8,8,8,8,8,8,7,9,8,8,9,9,9,8,9,9,8,7,7,4,5,5,6,6,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/tempest_keep/botanica/boss_warp_splinter.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,5,5,7,7,9,8,8,8,10,9,10,10,9,10,9,9,9,8,8,9,10,9,10,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,6,7,7,3,4,6,6,6,6,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/outland/tempest_keep/the_eye/boss_alar.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,6,8,9,3,10,9,10,10,10,9,10,10,10,10,9,9,9,9,9,9,10,9,10,9,10,9,8,9,9,8,9,9,9,9,10,9,9,9,8,9,9,8,10,9,4,8,8,8,10,9,6,5,4,4,4,6,8,8,7,6,5
gc,hg,electric-core,src/scripts/outland/tempest_keep/the_eye/boss_astromancer.cpp,clean,cpp,IssueFalse,288443,827,9161,112,8,5,8,8,3,9,9,9,9,10,9,10,10,10,10,9,9,9,9,9,9,10,9,10,10,10,9,8,8,8,8,8,8,8,9,9,9,9,9,8,9,9,9,10,9,7,9,8,9,10,8,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/outland/tempest_keep/the_eye/boss_kaelthas.cpp,clean,cpp,IssueFalse,288443,827,9161,112,10,9,10,10,3,10,9,10,10,10,10,10,10,10,10,10,10,10,8,9,10,10,10,10,8,10,10,8,9,10,8,8,10,8,9,10,9,9,9,8,9,9,9,10,10,5,9,10,8,10,10,6,5,4,4,4,6,8,8,10,8,8
gc,hg,electric-core,src/scripts/outland/tempest_keep/the_eye/boss_void_reaver.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,4,5,5,7,7,9,8,8,10,9,9,10,9,9,9,9,9,9,9,9,10,9,9,9,8,8,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,8,9,6,4,5,5,9,9,6,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/tempest_keep/the_eye/instance_the_eye.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,4,6,6,6,6,10,9,9,7,6,7,7,7,7,9,9,9,8,7,8,7,6,7,10,9,9,9,8,8,8,8,8,9,9,8,9,9,9,8,9,9,9,8,8,4,5,6,6,5,5,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/tempest_keep/the_eye/the_eye.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,4,3,5,9,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,7,7,7,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,6,7,5,2,3,3,5,4,3,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/tempest_keep/the_mechanar/boss_gatewatcher_ironhand.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,4,4,5,9,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,7,7,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,6,7,5,3,4,4,5,5,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/tempest_keep/the_mechanar/boss_nethermancer_sepethrea.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,4,6,7,5,7,8,8,9,10,9,10,10,9,10,9,9,9,8,8,9,10,9,10,8,8,9,7,8,8,7,7,8,8,8,9,9,9,9,8,9,9,7,8,7,4,5,6,7,7,6,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/outland/tempest_keep/the_mechanar/boss_pathaleon_the_calculator.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,4,6,7,5,7,9,8,9,10,9,10,10,10,10,9,9,9,8,8,8,10,9,10,9,9,9,8,8,8,8,8,8,8,8,9,9,9,9,8,9,9,7,9,7,4,5,7,7,8,7,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/outland/tempest_keep/the_mechanar/instance_mechanar.cpp,clean,cpp,IssueFalse,288443,827,9161,112,3,3,3,5,9,6,8,8,8,7,6,7,6,6,6,9,9,9,6,6,7,7,6,7,6,6,6,8,8,7,8,7,7,8,8,8,9,9,9,8,9,9,5,5,5,2,3,4,2,3,3,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/outland/terokkar_forest.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,9,7,9,10,4,10,8,8,10,10,10,10,10,10,10,9,9,9,7,8,10,10,10,10,6,8,8,7,8,10,7,7,10,8,8,10,9,9,9,8,9,9,7,9,10,3,4,9,5,5,9,6,5,4,4,4,6,8,8,10,8,7
gc,hg,electric-core,src/scripts/outland/zangarmarsh.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,8,7,8,8,6,7,8,8,8,10,10,10,10,10,10,9,9,9,6,7,7,10,10,10,6,7,7,7,7,8,7,7,7,7,7,8,9,9,9,8,9,9,8,9,9,5,3,8,7,5,8,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/world/boss_emeriss.cpp,clean,cpp,IssueFalse,288443,827,9161,112,4,6,4,5,9,6,8,8,8,10,9,9,10,9,9,9,9,9,7,7,7,10,9,9,8,8,8,7,7,7,7,7,7,8,7,7,9,9,9,8,9,9,7,8,5,3,5,4,7,6,4,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/scripts/world/boss_taerar.cpp,clean,cpp,IssueFalse,288443,827,9161,112,6,7,6,6,7,7,8,8,8,10,9,10,10,9,10,9,9,9,7,7,8,10,9,10,8,9,9,7,7,8,7,7,8,8,8,8,9,9,9,8,9,9,7,9,7,4,6,6,7,8,6,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/world/boss_ysondre.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,6,5,6,8,6,8,8,8,10,9,10,10,9,10,9,9,9,7,7,8,10,9,10,8,8,8,7,7,8,7,7,8,8,8,8,9,9,9,8,9,9,7,8,6,3,5,5,6,6,5,6,5,4,4,4,6,8,8,6,5,5
gc,hg,electric-core,src/scripts/world/go_scripts.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,9,9,9,9,7,9,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,8,9,3,3,8,7,6,9,7,5,10,10,9,7,8,8,5,6,5
gc,hg,electric-core,src/scripts/world/guards.cpp,clean,cpp,IssueFalse,288443,827,9161,112,10,10,10,10,6,7,8,8,8,10,10,10,10,10,10,9,9,9,7,7,8,10,10,10,8,8,8,7,7,8,7,7,8,8,7,8,9,9,9,8,9,9,10,9,10,7,5,10,6,6,10,6,5,4,4,4,6,8,8,2,2,2
gc,hg,electric-core,src/scripts/world/mob_generic_creature.cpp,clean,cpp,IssueFalse,288443,827,9161,112,5,7,5,7,8,9,8,9,9,10,9,10,9,9,10,9,9,9,7,7,9,10,9,10,7,7,8,7,7,8,6,7,8,7,7,8,9,9,9,8,9,9,8,9,7,5,4,6,6,8,6,7,5,5,5,5,10,10,10,5,6,5
gc,hg,electric-core,src/scripts/world/npcs_special.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,10,10,10,10,4,10,8,9,10,9,10,10,9,10,10,9,9,9,8,9,10,9,10,10,7,9,10,7,8,10,7,8,10,8,8,10,9,9,9,8,9,9,8,10,10,4,7,10,7,7,10,9,5,4,4,4,6,8,8,2,2,2
gc,hg,electric-core,src/shared/Auth/AuthCrypt.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,2,3,3,4,9,4,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,4,4,2,3,3,3,4,3,6,5,4,4,4,6,8,8,4,3,4
gc,hg,electric-core,src/shared/Auth/BigNumber.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,5,3,5,9,5,4,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,6,7,8,7,9,4,4,6,8,8,4,4,4,10,10,10,2,3,4
gc,hg,electric-core,src/shared/Auth/BigNumber.h,buggy,cpp,IssueFalse,288443,827,9161,112,3,2,4,5,8,2,9,9,9,5,4,5,8,7,7,9,9,9,7,7,7,5,4,5,7,7,7,10,10,9,10,10,9,10,10,10,9,9,9,8,9,9,3,3,3,2,2,3,4,3,3,8,8,4,4,4,9,9,9,2,3,4
gc,hg,electric-core,src/shared/Auth/Hmac.cpp,buggy,cpp,IssueFalse,288443,827,9161,112,2,2,2,5,9,2,7,7,7,5,4,5,5,5,5,9,9,9,6,6,6,5,4,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,3,5,3,5,4,4,3,6,5,4,4,4,6,8,8,4,3,4
