Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,hg,uwom,src/game/OutdoorPvPSI.h,clean,cpp,IssueFalse,295074,1174,6987,89,2,2,3,1,7,3,9,9,9,9,9,8,8,8,8,9,9,9,9,8,8,9,9,8,8,7,7,9,9,8,9,8,8,9,9,9,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,7,6,4,3,3,5,6,5,3,4,4
gc,hg,uwom,src/game/OutdoorPvPTF.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,4,7,7,3,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,9,8,9,8,9,7,7,8,7,6,5,4,4,10,10,9,7,8,6
gc,hg,uwom,src/game/OutdoorPvPTF.h,clean,cpp,IssueFalse,295074,1174,6987,89,4,1,3,1,2,3,8,9,9,8,9,9,7,8,9,9,9,9,8,8,9,8,9,9,8,9,9,7,8,8,7,8,8,8,8,9,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,4,4,4,3,3,7,6,6,4,5,4
gc,hg,uwom,src/game/OutdoorPvPZM.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,6,8,9,3,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,9,9,10,9,10,7,6,9,8,6,4,3,3,9,10,9,8,8,7
gc,hg,uwom,src/game/OutdoorPvPZM.h,clean,cpp,IssueFalse,295074,1174,6987,89,6,5,5,1,4,3,9,9,10,8,9,9,7,8,9,9,9,9,8,9,10,8,9,9,8,9,9,8,8,9,7,8,9,8,9,10,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,7,6,4,3,3,6,6,6,4,6,5
gc,hg,uwom,src/game/Path.h,clean,cpp,IssueFalse,295074,1174,6987,89,3,2,4,6,6,5,8,8,8,5,6,5,5,5,6,9,9,9,6,6,7,5,6,5,7,7,7,8,9,8,7,8,8,8,9,9,9,9,9,8,9,9,4,5,5,6,7,7,2,2,4,4,4,4,3,3,5,5,4,4,4,4
gc,hg,uwom,src/game/Pet.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,9,10,10,10,10,10,10,10,9,10,10,9,10,10,7,9,10
gc,hg,uwom,src/game/Pet.h,buggy,cpp,IssueFalse,295074,1174,6987,89,6,6,6,8,5,5,10,10,10,8,10,9,9,10,10,9,9,9,10,10,10,8,10,9,9,10,9,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,4,4,6,8,9,9,2,2,5,10,10,7,8,9,8,9,9,6,8,8
gc,hg,uwom,src/game/PetAI.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,6,5,6,5,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,8,6,7,6,10,10,9,10,9,5,4,5,9,10,10,8,9,9
gc,hg,uwom,src/game/PetAI.h,buggy,cpp,IssueFalse,295074,1174,6987,89,2,2,2,2,9,3,10,9,9,8,7,7,6,6,6,9,9,9,10,9,9,8,7,7,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,10,10,10,3,3,2,1,2,2,2,2,2,8,4,4,4,3,6,6,6,3,4,5
gc,hg,uwom,src/game/PetHandler.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,9,8,9,7,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,5,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10
gc,hg,uwom,src/game/PetitionsHandler.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,10,9,6,5,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,3,3,6,10,10,10,8,6,4,3,3,5,6,5,6,6,6
gc,hg,uwom,src/game/Player.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,7,10,10,10,10,10,10,10,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/game/Player.h,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,3,8,7,8,9,5,6,5,5,5,8,9,9,9,6,7,9,5,6,5,8,9,10,6,8,10,6,7,9,6,8,10,9,9,9,8,9,9,4,6,10,3,10,10,2,6,10,10,10,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/game/PlayerDump.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,9,8,9,8,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,7,7,7,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,9,8,9,9,10,10,8,4,8,9,8,5,5,4,7,8,7
gc,hg,uwom,src/game/PointMovementGenerator.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,3,3,4,5,6,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,6,5,3,3,4,7,4,6,9,10,6,6,7,5,6,7,5,6,7
gc,hg,uwom,src/game/PointMovementGenerator.h,clean,cpp,IssueFalse,295074,1174,6987,89,2,2,3,5,8,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,3,1,2,2,2,3,3,7,8,6,6,6,5,6,6,4,5,5
gc,hg,uwom,src/game/PoolHandler.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,9,8,9,9,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,10,8,8,9,8,9,10,8,4,10,10,10,10,10,10,10,10,9
gc,hg,uwom,src/game/PoolHandler.h,buggy,cpp,IssueFalse,295074,1174,6987,89,4,3,4,4,5,3,8,9,9,5,6,5,5,5,6,9,9,9,7,9,9,5,6,5,8,9,9,7,8,8,6,8,8,7,9,9,9,9,9,8,9,9,3,3,3,2,3,3,3,3,3,5,4,9,8,7,10,9,8,5,6,4
gc,hg,uwom,src/game/QueryHandler.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,8,8,8,6,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,9,9,9,8,10,7,9,9,4,9,8,9,9,9,9,10,9,9
gc,hg,uwom,src/game/QuestDef.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,2,7,3,3,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,8,10,7,6,10,10,9,8,4,6,5,5,6,7,7,10,9,9
gc,hg,uwom,src/game/QuestDef.h,clean,cpp,IssueFalse,295074,1174,6987,89,7,8,8,10,5,3,9,10,10,5,6,5,7,9,9,9,9,9,6,7,8,5,6,5,10,10,10,10,10,10,10,10,10,10,10,10,9,9,9,8,9,9,3,4,9,8,10,10,2,4,8,8,6,6,6,6,6,8,7,9,8,7
gc,hg,uwom,src/game/QuestHandler.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,9,6,9,8,2,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,10,4,7,7,10,9,10,9,6,7,7,7,8,9,9,9,9,9
gc,hg,uwom,src/game/RandomMovementGenerator.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,5,5,5,5,5,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,7,3,3,4,10,9,8,10,8,9,9,9,9,10,10,9,9,9
gc,hg,uwom,src/game/ReactorAI.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,4,3,3,4,5,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,6,1,2,2,8,8,6,8,6,8,9,8,9,10,9,9,8,8
gc,hg,uwom,src/game/ReputationMgr.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,8,7,8,9,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,9,9,8,10,7,7,9,5,6,6,5,5,6,6,6,2,3,3
gc,hg,uwom,src/game/ReputationMgr.h,buggy,cpp,IssueFalse,295074,1174,6987,89,5,4,5,7,5,3,10,10,10,5,6,5,7,8,8,9,9,9,8,9,9,5,6,5,9,8,9,10,10,10,10,10,10,10,10,10,9,9,9,10,10,10,4,4,5,4,4,6,3,4,5,3,4,8,6,5,5,5,4,2,3,2
gc,hg,uwom,src/game/ScriptCalls.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,3,3,3,6,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,6,3,8,5,4,10,10,7,9,8,6,5,6,6,7,7,5,6,6
gc,hg,uwom,src/game/ScriptCalls.h,clean,cpp,IssueFalse,295074,1174,6987,89,4,2,4,1,6,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,8,8,6,5,6,7,7,7,4,5,5
gc,hg,uwom,src/game/SharedDefines.h,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,6,4,4,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,7,7,6,5,2,2,3,10,10,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/game/SkillDiscovery.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,6,5,6,4,5,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,8,7,7,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,10,9,7,9,6,6,10,9,8,9,6,9,9,9,9,10,9,10,9,9
gc,hg,uwom,src/game/SkillHandler.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,3,3,4,4,7,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,7,5,2,2,3,9,6,6,8,4,7,8,7,10,10,10,3,5,5
gc,hg,uwom,src/game/SocialMgr.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,7,6,7,8,3,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,7,8,8,7,8,8,8,9,9,9,7,6,7,8,8,8,6,6,6
gc,hg,uwom,src/game/SocialMgr.h,buggy,cpp,IssueFalse,295074,1174,6987,89,5,5,4,4,5,3,9,9,9,5,6,5,5,5,7,9,9,9,8,8,9,5,6,5,8,8,8,8,9,9,8,8,9,9,9,9,9,9,9,8,9,9,3,3,3,6,5,5,5,4,4,5,4,5,4,3,5,6,5,5,5,4
gc,hg,uwom,src/game/Spell.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,4,10,7,7,8,6,7,8,5,5,6,9,9,9,6,6,8,6,7,8,6,7,8,6,7,8,6,7,8,7,7,9,9,9,9,8,9,9,10,10,10,10,10,10,10,10,10,10,10,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/game/Spell.h,buggy,cpp,IssueFalse,295074,1174,6987,89,9,9,9,10,4,9,10,10,10,6,7,7,8,10,10,9,9,9,10,10,10,6,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,9,9,4,4,8,9,10,10,3,7,9,10,10,10,10,10,10,10,10,9,9,10
gc,hg,uwom,src/game/SpellAuraDefines.h,buggy,cpp,IssueFalse,295074,1174,6987,89,8,6,1,1,3,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,10,8,6,8,8,6,9,8,7,9,9
gc,hg,uwom,src/game/SpellAuras.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,6,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,7,9,10,10,10,10,10,10,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/game/SpellAuras.h,buggy,cpp,IssueFalse,295074,1174,6987,89,8,7,9,10,4,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,5,9,1,2,6,1,3,8,10,10,10,10,10,10,10,10,9,10,10
gc,hg,uwom,src/game/SpellEffects.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,10,10,10,10,10,10,10,10,10,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/game/SpellHandler.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,8,8,8,7,4,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,9,6,7,7,10,9,10,10,9,10,10,10,10,10,10,9,9,10
gc,hg,uwom,src/game/SpellMgr.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,3,10,8,8,8,5,6,5,5,5,5,9,9,9,6,6,7,5,6,5,9,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,10,10,10,10,10,10,9,10,10,10,10,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/game/SpellMgr.h,buggy,cpp,IssueFalse,295074,1174,6987,89,9,9,9,10,4,7,10,10,10,5,6,5,5,9,9,9,9,9,8,10,10,5,6,5,9,10,10,8,10,10,8,10,10,9,10,10,9,9,9,8,9,9,6,6,10,9,9,10,3,3,10,10,10,10,10,10,10,10,10,10,10,10
gc,hg,uwom,src/game/StatSystem.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,9,10,10,3,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,10,2,4,8,8,9,10,10,8,10,10,10,10,10,10,9,9,9
gc,hg,uwom,src/game/TargetedMovementGenerator.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,6,7,6,5,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,8,4,4,5,10,9,8,9,9,7,9,8,7,8,8,6,8,7
gc,hg,uwom,src/game/TargetedMovementGenerator.h,buggy,cpp,IssueFalse,295074,1174,6987,89,2,2,3,5,8,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,4,4,3,2,3,3,2,3,3,6,4,4,4,3,6,7,6,4,4,4
gc,hg,uwom,src/game/TaxiHandler.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,6,6,7,6,5,8,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,8,8,5,6,6,10,9,9,9,8,5,6,5,5,7,6,6,7,7
gc,hg,uwom,src/game/TemporarySummon.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,7,4,7,8,2,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,10,9,4,6,7,6,6,9,10,10,9,10,10,9,9,10,5,8,8
gc,hg,uwom,src/game/TemporarySummon.h,buggy,cpp,IssueFalse,295074,1174,6987,89,3,3,4,5,6,3,9,10,10,8,9,10,9,9,10,10,10,10,8,8,9,8,9,10,7,7,8,9,9,10,9,9,10,9,9,10,9,9,9,8,9,9,3,3,4,4,5,5,2,2,3,9,10,8,7,8,6,7,7,3,6,6
gc,hg,uwom,src/game/ThreatManager.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,8,9,8,9,6,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,8,9,3,6,7,6,7,9,9,8,8,7,8,7,8,8,7,7,7
gc,hg,uwom,src/game/ThreatManager.h,clean,cpp,IssueFalse,295074,1174,6987,89,5,6,6,9,7,5,7,7,7,5,6,5,5,5,5,9,9,9,7,7,7,5,6,5,6,6,6,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,4,4,7,1,3,4,2,3,7,7,4,8,7,7,8,9,8,6,6,6
gc,hg,uwom,src/game/TicketHandler.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,5,5,5,5,5,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,7,5,5,3,3,4,10,9,8,9,9,7,8,7,9,10,9,10,10,10
gc,hg,uwom,src/game/Totem.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,5,4,5,5,5,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,7,7,6,5,5,9,7,7,10,9,7,7,8,9,9,9,8,8,9
gc,hg,uwom,src/game/Totem.h,buggy,cpp,IssueFalse,295074,1174,6987,89,2,3,3,7,9,3,10,9,9,9,9,8,9,9,9,9,9,9,9,9,9,9,9,8,7,7,7,10,9,9,10,9,9,10,10,9,9,9,9,8,9,9,3,3,5,2,5,4,1,2,3,9,9,4,4,4,6,7,7,3,5,5
gc,hg,uwom,src/game/TotemAI.h,buggy,cpp,IssueFalse,295074,1174,6987,89,1,2,1,1,10,3,7,7,7,8,7,7,6,6,6,9,9,9,7,7,7,8,7,7,6,6,6,7,7,7,8,7,7,8,8,8,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,6,4,5,4,4,6,7,6,3,4,4
gc,hg,uwom,src/game/TradeHandler.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,9,8,9,7,4,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,10,9,4,6,6,9,9,9,6,6,4,3,3,5,5,4,7,7,6
gc,hg,uwom,src/game/Transports.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,8,8,8,7,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,10,9,9,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,10,10,9,10,9,9,10,9,10,10,6,7,9,8,7,8,9,8,9,9
gc,hg,uwom,src/game/Transports.h,clean,cpp,IssueFalse,295074,1174,6987,89,4,3,5,6,5,3,9,10,9,6,7,7,6,8,9,9,9,9,8,9,9,6,7,7,8,9,9,8,9,9,7,9,9,8,8,9,9,9,9,9,10,10,3,3,5,5,5,6,3,4,5,8,4,5,4,4,5,6,5,8,7,7
gc,hg,uwom,src/game/Traveller.h,buggy,cpp,IssueFalse,295074,1174,6987,89,5,4,5,8,5,5,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,5,6,7,7,9,9,3,4,7,10,9,8,9,9,8,10,9,8,7,8
gc,hg,uwom,src/game/Unit.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,4,10,7,7,7,5,6,5,5,5,5,9,9,9,7,7,7,5,6,5,8,7,7,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,10,10,10,7,10,10,10,10,10,10,10,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/game/Unit.h,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,4,5,8,10,10,6,7,7,5,7,8,9,9,9,6,8,9,6,7,7,9,10,10,7,9,10,7,9,10,7,10,10,9,9,9,8,9,9,4,6,10,2,9,10,2,8,10,10,10,4,3,3,5,5,4,1,2,1
gc,hg,uwom,src/game/UnitAI.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,7,4,7,7,2,10,7,7,7,8,7,7,5,5,5,9,9,9,6,6,7,8,7,7,6,6,6,6,7,6,6,6,6,7,7,7,9,9,9,8,9,9,10,9,9,6,6,8,9,8,9,5,8,10,10,10,7,7,6,3,4,4
gc,hg,uwom,src/game/UnitAI.h,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,3,5,8,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,4,2,4,3,1,2,2,5,6,9,7,7,6,6,6,2,3,3
gc,hg,uwom,src/game/UpdateData.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,5,3,5,5,5,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,8,6,9,8,7,9,8,7,8,8,5,4,5,7,8,7,6,7,6
gc,hg,uwom,src/game/UpdateData.h,buggy,cpp,IssueFalse,295074,1174,6987,89,3,2,2,3,7,3,9,9,8,5,6,5,6,5,6,9,9,9,9,8,8,5,6,5,8,7,7,9,8,8,8,8,8,9,8,8,10,9,9,8,9,9,3,3,2,5,3,3,2,2,2,5,4,5,4,4,5,6,5,8,7,6
gc,hg,uwom,src/game/UpdateFields.h,clean,cpp,IssueFalse,295074,1174,6987,89,8,10,1,1,9,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,1,1,2,1,2,2,1,1,2,5,4,10,9,8,10,10,10,10,10,10
gc,hg,uwom,src/game/Vehicle.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,8,6,8,8,3,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,9,8,9,9,10,9,10,10,10,10,10,10,9,10,10,7,9,9
gc,hg,uwom,src/game/Vehicle.h,clean,cpp,IssueFalse,295074,1174,6987,89,3,3,3,4,7,3,7,7,7,5,6,5,5,5,5,9,9,9,7,7,7,5,6,5,7,7,7,6,6,6,6,6,6,6,6,7,9,9,9,8,9,9,4,4,3,2,3,2,2,3,3,9,9,7,7,7,5,7,6,3,5,5
gc,hg,uwom,src/game/VoiceChatHandler.cpp,clean,cpp,IssueFalse,295074,1174,6987,89,1,3,1,3,10,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,3,2,2,3,5,3,3,6,4,4,3,3,5,6,5,5,6,5
gc,hg,uwom,src/game/WaypointManager.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,4,3,5,3,5,7,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,9,7,5,4,3,3,10,8,7,8,6,4,3,3,5,6,5,9,8,8
gc,hg,uwom,src/game/WaypointMovementGenerator.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,7,6,7,8,4,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,8,9,8,5,8,8,7,9,9,10,10,6,6,7,8,9,9,8,10,9
gc,hg,uwom,src/game/WaypointMovementGenerator.h,clean,cpp,IssueFalse,295074,1174,6987,89,3,4,4,7,7,3,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,3,3,5,2,4,3,2,2,4,8,6,4,3,3,5,5,4,8,8,7
gc,hg,uwom,src/game/Weather.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,7,7,7,5,5,9,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,8,8,7,7,8,6,7,6,4,4,3,3,5,6,5,4,5,5
gc,hg,uwom,src/game/Weather.h,buggy,cpp,IssueFalse,295074,1174,6987,89,2,3,2,3,8,3,10,10,9,5,6,5,6,5,6,9,9,9,9,8,8,5,6,5,8,8,8,9,8,8,9,8,8,9,9,8,9,9,9,10,10,10,3,3,2,2,3,2,2,2,2,5,4,4,3,3,5,5,4,5,5,4
gc,hg,uwom,src/game/Wintergrasp.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,8,5,8,8,2,10,7,7,7,5,6,5,5,5,5,9,9,9,6,6,6,5,6,5,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,8,9,9,10,9,10,9,8,9,9,8,10,9,9,10,10,10,8,9,9,5,8,7
gc,hg,uwom,src/game/Wintergrasp.h,buggy,cpp,IssueFalse,295074,1174,6987,89,4,4,4,4,6,3,10,10,10,8,9,8,7,8,8,9,9,9,9,9,9,8,9,8,9,9,9,9,9,9,9,9,9,9,9,9,10,10,10,8,9,9,3,3,3,7,5,5,6,5,4,8,6,10,9,9,7,8,7,3,6,5
gc,hg,uwom,src/game/World.cpp,buggy,cpp,IssueFalse,295074,1174,6987,89,10,10,10,10,3,10,7,7,7,5,6,5,5,5,6,9,9,9,7,7,8,5,6,5,8,8,8,6,7,7,6,7,7,6,7,7,9,9,9,10,10,10,10,10,10,9,10,10,10,10,10,10,10,4,3,3,5,5,4,1,2,1
