Host,Vcs,Project,File,Buggy,PL,IssueTracking,TLOC,TNF,TNC,TND,LOC,CL,NStmt,NFunc,RCC,MNL,avg_WMC,max_WMC,total_WMC,avg_DIT,max_DIT,total_DIT,avg_RFC,max_RFC,total_RFC,avg_NOC,max_NOC,total_NOC,avg_CBO,max_CBO,total_CBO,avg_DIT.1,max_DIT.1,total_DIT.1,avg_NIV,max_NIV,total_NIV,avg_NIM,max_NIM,total_NIM,avg_NOM,max_NOM,total_NOM,avg_NPBM,max_NPBM,total_NPBM,avg_NPM,max_NPM,total_NPM,avg_NPRM,max_NPRM,total_NPRM,avg_CC,max_CC,total_CC,avg_FANIN,max_FANIN,total_FANIN,avg_FANOUT,max_FANOUT,total_FANOUT,NRev,NFix,avg_AddedLOC,max_AddedLOC,total_AddedLOC,avg_DeletedLOC,max_DeletedLOC,total_DeletedLOC,avg_ModifiedLOC,max_ModifiedLOC,total_ModifiedLOC
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/Shock.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,7,2,2,2,5,5,8,2,2,5,9,9,9,2,2,3,5,5,8,6,7,7,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,4,3,3,5,3,3,6,5,7,6,6,8,7,8,7,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/SiegeGangCommander.java,buggy,java,IssueTrue,55276,631,2003,10,6,1,7,7,1,8,2,3,5,5,5,10,2,2,9,9,9,9,4,5,10,5,5,10,6,8,8,3,5,6,2,4,5,2,2,6,9,9,9,8,9,8,6,7,5,4,4,4,7,7,7,8,9,4,4,4,5,6,6,6,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/Skizzik.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,2,7,2,2,3,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,6,3,3,2,2,7,4,4,7,8,6,6,6,8,9,8,6,6,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/StigmaLasher.java,clean,java,IssueTrue,55276,631,2003,10,3,2,4,5,5,4,2,2,3,5,5,9,2,2,7,9,9,9,3,3,6,5,5,9,6,6,6,3,5,4,2,4,3,2,3,5,9,9,9,8,9,8,4,4,3,2,2,2,4,3,4,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/Threaten.java,clean,java,IssueTrue,55276,631,2003,10,4,1,4,5,2,7,2,2,3,5,5,9,2,2,7,9,9,9,4,4,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,6,3,3,2,2,8,6,5,6,5,4,4,4,7,7,7,8,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/Thunderblust.java,buggy,java,IssueTrue,55276,631,2003,10,3,1,4,4,1,9,3,4,4,5,5,8,2,2,5,9,9,9,2,3,4,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,9,8,4,4,3,3,4,3,3,3,5,4,4,4,5,5,5,4,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/ViolentEruption.java,clean,java,IssueTrue,55276,631,2003,10,4,2,5,4,4,8,3,4,4,5,5,8,2,2,5,9,9,9,3,3,5,5,5,8,6,7,7,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,9,8,4,5,4,3,8,6,4,6,5,4,4,4,5,5,5,7,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/VithianStinger.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,7,2,2,2,5,5,8,2,2,5,9,9,9,3,3,4,5,5,8,6,7,7,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,4,3,3,6,4,3,3,5,4,4,4,5,5,5,6,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/VolcanicFallout.java,clean,java,IssueTrue,55276,631,2003,10,3,2,4,4,4,7,2,2,2,5,5,8,2,2,5,9,9,9,3,4,5,5,5,8,6,7,7,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,4,3,3,7,6,4,5,5,4,4,4,5,5,5,7,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/red/VolcanicHammer.java,clean,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,7,2,2,2,5,5,8,2,2,5,9,9,9,2,3,4,5,5,8,6,7,7,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,4,3,3,6,4,3,5,5,4,4,4,6,6,6,5,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/AerieMystics.java,clean,java,IssueTrue,55276,631,2003,10,3,2,4,5,5,4,2,2,3,5,5,9,2,2,7,9,9,9,4,5,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,6,6,3,3,2,2,5,5,4,3,5,4,4,4,5,5,5,4,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/AjaniGoldmane.java,clean,java,IssueTrue,55276,631,2003,10,9,4,9,9,2,8,3,5,8,5,5,10,2,4,9,9,9,9,5,7,10,5,5,10,6,6,6,3,7,8,3,6,8,3,6,9,9,10,10,8,9,8,6,7,8,4,4,7,8,8,9,8,9,7,7,7,8,8,8,4,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/AshasFavor.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,5,5,8,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,6,6,3,7,5,4,6,4,4,5,9,6,5,5,9,8,8,10,8,8
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/Cantivore.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,4,2,7,2,2,2,5,5,8,2,2,5,9,9,9,6,6,8,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,4,3,3,9,6,4,5,8,6,5,5,5,5,5,4,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/CelestialMantle.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,9,2,3,4,5,5,9,2,2,7,9,9,9,4,5,8,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,9,7,4,4,3,3,9,7,5,6,10,5,5,5,5,5,5,5,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/CloudgoatRanger.java,clean,java,IssueTrue,55276,631,2003,10,7,2,8,7,1,7,2,4,6,5,5,10,2,2,9,9,9,9,4,5,10,5,5,10,6,7,7,3,5,6,2,4,5,2,2,6,9,9,9,8,9,8,6,8,6,4,4,4,8,7,8,8,9,5,5,5,9,9,9,5,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/CourtHomunculus.java,clean,java,IssueTrue,55276,631,2003,10,5,2,6,6,2,8,2,3,5,5,5,10,2,2,8,9,9,9,4,6,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,8,7,5,3,3,3,8,6,6,5,8,4,4,4,5,5,5,6,5,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/Crusade.java,clean,java,IssueTrue,55276,631,2003,10,5,3,6,7,4,7,3,5,6,5,5,9,2,4,8,9,9,9,3,6,8,5,5,9,6,6,6,3,7,6,3,6,5,4,6,7,9,9,9,8,9,8,6,6,6,3,4,4,5,4,6,5,8,4,4,4,5,5,5,7,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/ElspethKnightErrant.java,clean,java,IssueTrue,55276,631,2003,10,8,4,9,9,2,8,3,5,8,5,5,10,2,4,9,9,9,9,4,6,10,5,5,10,6,6,6,3,7,8,3,6,8,3,6,9,9,10,10,8,9,8,6,7,8,4,4,7,8,8,10,6,8,6,6,6,7,7,7,8,8,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/EmeriaAngel.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,7,2,3,3,5,5,8,2,2,5,9,9,9,4,5,6,5,5,8,6,6,6,3,5,3,2,4,3,2,2,3,9,9,9,8,9,8,6,6,3,4,4,3,8,7,5,5,5,5,5,5,6,6,6,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/ExampleAvatarCreature.java,clean,java,IssueTrue,55276,631,2003,10,4,1,4,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,4,5,8,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,6,6,3,4,3,3,6,5,4,3,8,4,4,4,5,5,5,6,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/GloriousAnthem.java,clean,java,IssueTrue,55276,631,2003,10,5,3,6,7,4,7,3,5,6,5,5,9,2,4,8,9,9,9,2,4,7,5,5,9,6,6,6,3,7,6,3,6,5,4,6,7,9,9,9,8,9,8,6,6,6,4,4,4,5,5,6,5,8,4,4,4,5,5,5,7,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/KazanduBlademaster.java,buggy,java,IssueTrue,55276,631,2003,10,4,1,5,6,1,8,2,3,4,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,3,3,3,5,4,4,7,8,4,4,4,6,6,7,4,5,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/KorAeronaut.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,6,1,8,2,3,5,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,7,7,5,2,2,2,6,6,6,7,9,6,6,6,5,6,6,5,6,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/KorCartographer.java,clean,java,IssueTrue,55276,631,2003,10,5,2,6,7,3,7,2,2,4,5,5,10,2,2,9,9,9,9,4,5,10,5,5,10,6,6,6,2,3,5,2,2,5,2,2,6,9,9,9,8,9,8,5,6,4,4,4,4,6,6,6,5,8,5,5,5,7,6,7,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/KorDuelist.java,clean,java,IssueTrue,55276,631,2003,10,5,1,5,6,1,9,2,3,5,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,8,7,5,5,5,4,5,4,5,5,9,4,4,4,5,5,5,5,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/KorHookmaster.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,8,2,3,3,5,5,9,2,2,7,9,9,9,3,4,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,7,3,3,2,2,5,4,4,5,9,5,5,5,5,5,5,5,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/KorSanctifiers.java,buggy,java,IssueTrue,55276,631,2003,10,6,1,6,7,1,8,2,3,5,5,5,10,2,2,9,9,9,9,3,4,9,5,5,10,6,6,6,2,3,5,2,2,5,2,2,6,9,9,9,8,9,8,7,7,5,2,2,2,6,6,6,5,9,7,6,6,5,5,5,6,6,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/KorSkyfisher.java,clean,java,IssueTrue,55276,631,2003,10,4,1,4,5,1,7,2,2,3,5,5,9,2,2,8,9,9,9,4,4,8,5,5,9,6,6,6,1,3,4,2,2,3,2,2,5,9,9,9,8,9,8,5,6,3,3,3,3,5,4,4,5,9,4,4,4,6,6,6,4,3,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/LandbindRitual.java,buggy,java,IssueTrue,55276,631,2003,10,2,1,3,4,1,4,2,1,2,5,5,8,2,2,5,9,9,9,4,5,6,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,4,4,2,3,2,2,8,6,4,3,8,4,4,4,5,5,5,6,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/LifeBurst.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,4,2,1,2,5,5,9,2,2,7,9,9,9,2,3,5,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,4,4,2,3,2,2,6,5,4,3,5,4,4,4,5,5,5,9,7,5
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/LuminarchAscension.java,clean,java,IssueTrue,55276,631,2003,10,6,1,7,7,1,8,2,3,5,5,5,10,2,3,9,9,9,9,4,6,10,5,5,10,6,6,6,3,5,6,2,5,5,2,3,6,9,9,9,8,9,8,5,7,5,3,4,4,6,7,7,6,5,4,4,4,6,6,7,6,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/NarrowEscape.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,8,2,3,3,5,5,9,2,2,7,9,9,9,4,4,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,7,3,4,3,3,7,6,5,3,8,6,5,5,7,6,6,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/OblivionRing.java,clean,java,IssueTrue,55276,631,2003,10,5,1,6,7,1,8,2,3,5,5,5,10,2,2,9,9,9,9,3,4,9,5,5,10,6,6,6,2,3,5,2,2,5,2,2,6,9,9,9,8,9,8,6,7,5,4,4,4,6,6,6,3,8,6,5,5,7,6,6,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/OpentheVaults.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,3,4,6,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,6,6,3,4,3,3,4,3,3,8,10,5,5,5,6,6,7,2,3,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/Pacifism.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,1,8,2,3,4,5,5,9,2,2,7,9,9,9,4,5,8,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,8,7,4,6,4,3,7,5,5,3,8,4,4,4,5,5,5,4,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/PathtoExile.java,clean,java,IssueTrue,55276,631,2003,10,6,2,7,7,2,7,2,2,4,5,5,10,2,2,9,9,9,9,4,5,9,5,5,10,6,6,6,2,3,5,2,2,5,2,2,6,9,9,9,8,9,8,6,6,4,4,4,4,8,7,7,7,10,5,5,5,6,6,7,2,5,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/PollenLullaby.java,buggy,java,IssueTrue,55276,631,2003,10,6,2,7,6,1,8,2,4,5,5,5,10,2,2,8,9,9,9,4,7,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,8,8,5,3,3,3,9,9,7,7,9,5,5,5,7,7,7,2,3,3
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/RangerofEos.java,clean,java,IssueTrue,55276,631,2003,10,5,2,6,6,3,8,2,3,4,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,6,7,4,3,2,3,7,6,6,9,10,5,6,6,5,6,7,4,7,6
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/Reveillark.java,clean,java,IssueTrue,55276,631,2003,10,6,3,7,6,4,8,2,4,5,5,5,10,2,2,8,9,9,9,4,5,9,5,5,10,6,6,6,2,3,4,2,2,4,2,2,5,9,9,9,8,9,8,7,8,5,4,5,4,6,5,5,9,10,5,6,6,6,7,8,5,7,7
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/SoulsGrace.java,clean,java,IssueTrue,55276,631,2003,10,3,1,3,4,2,8,2,3,3,5,5,8,2,2,5,9,9,9,3,3,4,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,8,7,3,2,2,2,8,6,4,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/SpectralProcession.java,clean,java,IssueTrue,55276,631,2003,10,4,1,5,5,2,4,2,2,2,5,5,8,2,2,5,9,9,9,4,5,5,5,5,8,6,6,6,3,5,3,2,4,3,2,2,3,9,9,9,8,9,8,4,4,2,4,4,3,7,7,5,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/SteppeLynx.java,clean,java,IssueTrue,55276,631,2003,10,3,1,4,5,1,7,2,2,3,5,5,9,2,2,7,9,9,9,4,4,7,5,5,9,6,6,6,1,3,3,2,2,3,2,2,4,9,9,9,8,9,8,7,6,3,3,2,3,6,5,4,3,8,6,5,5,5,5,5,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/main/java/mw/server/card/white/SwordstoPlowshares.java,clean,java,IssueTrue,55276,631,2003,10,3,2,4,4,4,7,2,2,2,5,5,8,2,2,5,9,9,9,3,3,4,5,5,8,6,6,6,1,3,2,2,2,2,2,2,3,9,9,9,8,9,8,6,6,2,2,2,2,8,6,4,3,5,4,4,4,5,5,5,7,6,4
gc,svn,magicwars,/trunk/MWSpells/src/test/java/mw/server/card/MWBaseTest.java,buggy,java,IssueTrue,55276,631,2003,10,8,1,8,9,1,8,7,8,8,5,5,8,5,7,7,10,10,10,8,9,9,5,5,8,6,6,6,8,9,8,8,9,8,8,9,9,9,9,9,9,10,9,6,7,8,10,10,9,6,8,8,8,8,9,9,9,7,8,8,5,6,6
gc,svn,magicwars,/trunk/MWSpells/src/test/java/mw/server/card/gold/br/VeinfireBorderpostTest.java,buggy,java,IssueTrue,55276,631,2003,10,3,2,4,4,3,4,2,2,2,9,9,8,8,7,6,9,9,9,2,2,2,9,9,8,6,6,6,4,5,3,3,4,2,4,3,3,9,9,9,8,9,8,4,4,2,3,2,2,7,5,4,3,5,7,5,5,8,7,7,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/test/java/mw/server/card/gold/bw/UnmakeTest.java,buggy,java,IssueTrue,55276,631,2003,10,4,3,5,4,6,4,2,2,2,9,9,8,8,7,6,9,9,9,2,2,2,9,9,8,6,6,6,4,5,3,3,4,2,4,3,3,9,9,9,8,9,8,4,4,2,5,3,3,9,7,5,3,5,7,5,5,8,7,7,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/test/java/mw/server/card/gold/gw/BehemothSledgeTest.java,buggy,java,IssueTrue,55276,631,2003,10,7,3,8,5,2,4,4,3,3,9,9,8,8,7,6,9,9,9,3,3,3,9,9,8,6,6,6,6,6,4,5,6,3,6,5,5,9,9,9,8,9,8,4,4,3,3,2,3,9,7,6,3,5,7,5,5,8,7,7,2,2,2
gc,svn,magicwars,/trunk/MWSpells/src/test/java/mw/server/card/red/ShockTest.java,buggy,java,IssueTrue,55276,631,2003,10,4,2,5,4,4,4,2,2,2,9,9,8,8,7,6,9,9,9,4,3,3,9,9,8,6,6,6,4,5,3,3,4,2,4,3,3,9,9,9,8,9,8,4,4,2,5,3,3,9,6,5,5,5,9,9,8,7,7,7,2,2,2
